RNF225	0	0
RNF24	178	2.35442076058
RNF25	235	6.71775484292
RNF26	438	6.90109655292
RNF31	676	8.47862376441
RNF32	46	0.909683483636
RNF34	237	5.12831240864
RNF38	257	2.17289392917
RNF39	45	0.921132589265
RNF4	778	9.92928254676
RNF40	640	4.73008775738
RNF41	758	6.05105940371
RNF43	2	0.015459268467
RNF44	550	5.88736119744
RNF5	0	0
RNF5P1	0	0
RNF6	552	6.83825773784
RNF7	610	11.9618226438
RNF8	118	0.913211288474
RNFT1	79	1.74521045097
RNFT2	20	0.307256978263
RNGTT	195	1.79372416656
RNH1	2128	46.546385406
RNLS	1	0.0184048077888
RNMT	735	5.22492043339
RNMTL1	146	3.60224182896
RNPC3	92	2.1812945137
RNPEP	928	17.1294358293
RNPEPL1	753	11.1027263114
RNPS1	1057	20.9871927162
RNU1-13P	0	0
RNU11	0	0
RNU12	0	0
RNU4ATAC	0	0
RNU5D-1	0	0
RNU5E-1	0	0
RNU5F-1	3	1.92770356362
RNU6-16P	0	0
RNU6-19P	0	0
RNU6-2	0	0
RNU6-28P	1	0.509622781187
RNU6-31P	0	0
RNU6-33P	0	0
RNU6-34P	0	0
RNU6-35P	0	0
RNU6-48P	0	0
RNU6-52P	0	0
RNU6-53P	0	0
RNU6-57P	0	0
RNU6-64P	0	0
RNU6-66P	0	0
RNU6-67P	0	0
RNU6-69P	0	0
RNU6-71P	0	0
RNU6-72P	0	0
RNU6-76P	0	0
RNU6-78P	0	0
RNU6-79P	0	0
RNU6-81P	0	0
RNU6-83P	2	2.27370163914
RNU6ATAC	0	0
RNU86	21	17.2422374302
RNVU1-19	0	0
RNVU1-20	0	0
RNVU1-8	0	0
RNY4	0	0
RNY5	0	0
ROBO1	1300	7.72114354351
ROBO2	0	0
ROBO3	34	0.33306765063
ROBO4	1	0.0116096313075
ROCK1	880	5.8982192181
ROCK1P1	13	0.234779374958
ROCK2	618	4.30282324958
ROGDI	113	2.8960124635
ROM1	22	0.520222935036
ROMO1	352	34.0757381028
ROPN1	0	0
ROPN1B	0	0
ROPN1L	0	0
ROPN1L-AS1	0	0
ROR1	490	3.71688950591
ROR1-AS1	27	0.571409982343
ROR2	93	1.00864919828
RORA	41	0.165467363963
RORA-AS1	1	0.0228189305009
RORA-AS2	0	0
RORB	0	0
RORB-AS1	0	0
RORC	4	0.0580519567441
ROS1	20	0.121057152118
RP1	0	0
RP11-87M18.2	0	0
RP1L1	2	0.0111218316727
RP2	138	1.60003428633
RP9	120	4.77599805709
RP9P	84	2.88483600691
RPA1	554	5.67532319955
RPA2	226	5.14648337119
RPA3	51	1.42572274914
RPA4	0	0
RPAIN	263	4.40357962853
RPAP1	365	3.47499923054
RPAP2	112	1.60237637299
RPAP3	216	2.60949081855
RPARP-AS1	12	0.335252793673
RPE	263	3.50170536227
RPE65	0	0
RPEL1	0	0
RPF1	228	5.14185019717
RPF2	118	1.42090914494
RPGR	85	0.80133116455
RPGRIP1	0	0
RPGRIP1L	176	1.13141134197
RPH3A	0	0
RPH3AL	39	0.630156740732
RPIA	78	1.89495900994
RPL10	15569	278.340962091
RPL10A	6209	386.100368598
RPL10L	0	0
RPL11	6128	432.640527183
RPL12	10019	680.266808714
RPL13	16681	158.471937504
RPL13A	1241	46.9474768058
RPL13AP17	0	0
RPL13AP20	5	0.33639743523
RPL13AP3	0	0
RPL13AP5	0	0
RPL13AP6	1	0.0680018128271
RPL13P5	4	0.284668905061
RPL14	6019	291.656282226
RPL15	12704	198.750726768
RPL17	16	0.742044886415
RPL17-C18orf32	0	0
RPL18	5331	268.592633007
RPL18A	10154	675.975594077
RPL19	9802	598.613027003
RPL19P12	0	0
RPL21	0	0
RPL21P28	0	0
RPL21P44	6	0.149199714963
RPL22	4681	99.7320272802
RPL22L1	194	4.39295878492
RPL23	6950	538.712263365
RPL23A	6516	299.379355101
RPL23AP32	0	0
RPL23AP53	161	1.2341435505
RPL23AP64	47	3.29722713968
RPL23AP7	138	4.13973688155
RPL23AP82	87	2.54441611531
RPL23AP87	4	0.0787516553522
RPL23P8	0	0
RPL24	4425	352.863363647
RPL26	6055	464.466499633
RPL26L1	303	19.0285639304
RPL27	6159	563.036502499
RPL27A	11098	100.954871857
RPL28	8701	87.73659774
RPL29	7337	470.769759862
RPL29P2	0	0
RPL3	21738	725.754263191
RPL30	5027	405.979988578
RPL31	7288	287.481656716
RPL31P11	0	0
RPL32	5045	126.588049239
RPL32P3	53	1.13246778027
RPL34	3201	144.672089159
RPL34-AS1	0	0
RPL35	5652	549.547702756
RPL35A	3956	366.941196332
RPL36	3175	263.615267291
RPL36A	79	1.4854272159
RPL36A-HNRNPH2	0	0
RPL36AL	767	59.1419453319
RPL37	5000	141.561883663
RPL37A	6428	688.404361498
RPL38	2482	284.353709646
RPL39	2675	285.100869596
RPL39L	72	4.56039585908
RPL3L	0	0
RPL4	18182	563.339372786
RPL41	10349	789.751284231
RPL5	9455	409.783045418
RPL6	14240	562.209680461
RPL7	11996	640.805825098
RPL7A	14028	705.172322654
RPL7L1	378	13.2068201593
RPL8	13566	658.072440387
RPL9	6808	363.23409724
RPLP0	26456	933.904845558
RPLP0P2	0	0
RPLP1	15610	1362.40828828
RPLP2	5792	526.231471171
RPN1	1912	36.3675211986
RPN2	2685	47.8093709122
RPP14	375	4.75856990161
RPP21	0	0
RPP25	23	0.437287815247
RPP25L	63	2.53931133063
RPP30	170	1.77015522164
RPP38	99	2.65059239998
RPP40	59	2.22250954616
RPPH1	12	1.56484171635
RPRD1A	375	3.68902667767
RPRD1B	240	2.75314972088
RPRD2	360	1.9441395258
RPRM	19	0.573065617213
RPRML	2	0.0812036299694
RPS10	5	0.280615075717
RPS10-NUDT3	0	0
RPS10P7	10	0.64443578435
RPS11	9970	689.612643017
RPS12	7191	641.506389332
RPS13	3871	328.16296631
RPS14	10156	576.553674801
RPS14P3	0	0
RPS15	4840	345.003152255
RPS15A	3709	305.662839966
RPS15AP10	5	0.244956806427
RPS16	8405	637.015409233
RPS16P5	3	0.0421322603389
RPS17	1	0.0570620102488
RPS18	12432	1028.35792195
RPS18P9	11	0.503831613219
RPS19	11347	596.790040021
RPS19BP1	386	16.8945234332
RPS2	26129	1239.02270323
RPS20	7287	320.839170771
RPS21	2720	309.223422924
RPS23	7762	103.97136145
RPS24	5145	81.1796445556
RPS25	4290	390.567783619
RPS26	5394	352.735633496
RPS26P11	0	0
RPS27	5726	731.627388824
RPS27A	994	41.4982663574
RPS27L	1466	60.1836192206
RPS28	5720	670.922436058
RPS29	1847	58.0374026125
RPS2P32	4	0.173192117044
RPS3	10660	218.407744791
RPS3A	8867	249.136750614
RPS4X	16366	764.617829306
RPS4Y1	0	0
RPS4Y2	0	0
RPS5	6311	380.696537919
RPS6	12896	694.741553583
RPS6KA1	100	1.39556757832
RPS6KA2	512	3.91660406577
RPS6KA2-AS1	0	0
RPS6KA2-IT1	0	0
RPS6KA3	1148	6.6205885658
RPS6KA4	996	14.1537927037
RPS6KA5	3	0.0344768133463
RPS6KA6	167	0.904840448231
RPS6KB1	367	2.97635737709
RPS6KB2	360	9.09480655657
RPS6KC1	332	3.49393411152
RPS6KL1	53	0.453292948313
RPS7	2175	133.749474022
RPS7P5	0	0
RPS8	10258	650.659245464
RPS9	9765	611.514946146
RPSA	13755	517.706229122
RPSAP52	4	0.155296609329
RPSAP58	284	9.15764340187
RPSAP9	49	1.50974420862
RPTN	0	0
RPTOR	585	3.80200109184
RPUSD1	267	5.79159862241
RPUSD2	99	2.07732182412
RPUSD3	147	5.35103920247
RPUSD4	368	6.51340637225
RQCD1	456	5.74204912674
RRAD	1141	34.3907033447
RRAGA	805	21.6442883447
RRAGB	174	3.51305540146
RRAGC	733	11.9219201684
RRAGD	260	2.34349813183
RRAS	487	22.1005195661
RRAS2	679	12.8653617748
RRBP1	3125	36.7906780763
RREB1	437	2.22194363738
RRH	0	0
RRM1	326	4.55672172763
RRM2	115	1.489128483
RRM2B	604	5.43970300748
RRN3	581	6.84739572586
RRN3P1	2	0.0555255879315
RRN3P2	1	0.0186368986815
RRN3P3	34	0.606625427264
RRNAD1	232	4.5494145137
RRP1	712	17.5964735551
RRP12	1005	10.1454617197
RRP15	254	1.45012158366
RRP1B	660	5.77056598221
RRP36	411	15.8182133567
RRP7A	412	3.35295869473
RRP7BP	87	1.67056510646
RRP8	138	3.50833205902
RRP9	345	9.76153655223
RRS1	279	7.25517523036
RRS1-AS1	1	0.010157430003
RS1	1	0.0146811860806
RSAD1	389	6.83326615837
RSAD2	0	0
RSBN1	152	1.00122591865
RSBN1L	153	2.11195169377
RSC1A1	31	0.741744544448
RSF1	440	3.81171552635
RSG1	40	1.14050628844
RSL1D1	913	7.89696588617
RSL24D1	469	14.174600096
RSPH1	3	0.0936701027394
RSPH10B	0	0
RSPH10B2	0	0
RSPH14	0	0
RSPH3	145	2.9639886513
RSPH4A	1	0.0156447360492
RSPH6A	0	0
RSPH9	7	0.307897096967
RSPO1	0	0
RSPO2	2	0.0282132879181
RSPO3	2	0.0193696732037
RSPO4	0	0
RSPRY1	316	3.38582636549
RSRC1	120	3.07719018831
RSRC2	548	9.96586370627
RSRP1	287	8.7155967284
RSU1	618	7.31847715099
RSU1P2	0	0
RTBDN	1	0.0214085861725
RTCA	368	6.24897853791
RTCA-AS1	5	0.285310051244
RTCB	746	16.1029881911
RTEL1	24	0.209055474876
RTEL1-TNFRSF6B	0	0
RTF1	311	2.75611904669
RTFDC1	620	15.8438344768
RTKN	202	3.43409154777
RTKN2	96	0.617491581093
RTL1	0	0
RTN1	94	1.26293791047
RTN2	191	3.71910485507
RTN3	1819	16.2370312042
RTN4	9859	90.4449155754
RTN4IP1	63	1.06328224731
RTN4R	19	0.43943998816
RTN4RL1	0	0
RTN4RL2	33	0.659958053581
RTP1	0	0
RTP2	0	0
RTP3	4	0.217605801047
RTP4	7	0.307591946227
RTP5	0	0
RTTN	91	0.572783015142
RUFY1	407	6.83531555268
RUFY2	284	2.80752724138
RUFY3	518	5.05873573942
RUFY4	0	0
RUNDC1	219	2.53984903216
RUNDC3A	3	0.0653298358988
RUNDC3A-AS1	3	0.0261988469352
RUNDC3B	3	0.0325291136928
RUNX1	1796	10.9561886084
RUNX1-IT1	4	0.119025991848
RUNX1T1	185	1.05782546598
RUNX2	47	0.375874378116
RUNX3	0	0
RUSC1	184	2.34763783633
RUSC1-AS1	10	0.340009064136
RUSC2	1757	13.8514275799
RUVBL1	353	8.90781174334
RUVBL1-AS1	1	0.0756607200739
RUVBL2	661	19.8960470317
RWDD1	313	8.25552525551
RWDD2A	135	4.23903651915
RWDD2B	184	4.79884793015
RWDD3	63	2.04933416265
RWDD4	264	4.4539634849
RXFP1	1	0.00996341167715
RXFP2	0	0
RXFP3	0	0
RXFP4	6	0.232334577974
RXRA	558	3.99550186297
RXRB	1181	17.9261252649
RXRG	0	0
RYBP	348	3.47116745179
RYK	430	6.51794469888
RYR1	2	0.00580139770537
RYR2	1	0.00272676395838
RYR3	111	0.318127162115
S100A1	11	0.82522673705
S100A10	1009	42.5249207234
S100A11	1471	110.355320927
S100A12	6	0.574563913131
S100A13	526	26.1743633139
S100A14	1	0.0419859677683
S100A16	3511	146.16699143
S100A2	43	1.98800711619
S100A3	22	1.32709932407
S100A4	8	0.633388313761
S100A5	0	0
S100A6	5901	384.755457008
S100A7	0	0
S100A7A	1	0.0103688451738
S100A7L2	0	0
S100A8	76	6.48004967156
S100A9	0	0
S100B	0	0
S100G	0	0
S100P	0	0
S100PBP	188	1.91530105908
S100Z	0	0
S1PR1	545	7.92774415026
S1PR2	34	0.420844273242
S1PR3	205	2.07230330654
S1PR4	0	0
S1PR5	12	0.216719423039
SAA1	0	0
SAA2	0	0
SAA2-SAA4	0	0
SAA3P	0	0
SAA4	0	0
SAAL1	79	2.30588372291
SAC3D1	81	2.29476788436
SACM1L	504	6.06073764836
SACS	1370	3.87929105184
SACS-AS1	3	0.0595929865098
SAE1	963	16.5876869583
SAFB	870	12.4792456513
SAFB2	573	7.70555209735
SAG	0	0
SAGE1	0	0
SALL1	0	0
SALL2	57	0.513245201444
SALL3	0	0
SALL4	32	0.40769822495
SALRNA1	0	0
SALRNA2	1	0.021470790297
SALRNA3	0	0
SAMD1	195	6.68141459261
SAMD10	85	1.73192117044
SAMD11	82	1.43135784291
SAMD12	165	0.825319835734
SAMD12-AS1	0	0
SAMD13	11	0.31203391017
SAMD14	14	0.188726223012
SAMD15	6	0.13156433817
SAMD3	6	0.111962580715
SAMD4A	803	5.21958028391
SAMD4B	1401	13.8559874929
SAMD5	31	0.217407883718
SAMD7	0	0
SAMD8	414	2.62073005894
SAMD9	294	1.90238346427
SAMD9L	262	1.62466317124
SAMHD1	107	1.49513976365
SAMM50	398	10.1356682489
SAMSN1	18	0.36675977727
SAMSN1-AS1	0	0
SAP130	262	2.79777015279
SAP18	778	15.0171212745
SAP25	15	0.802240928166
SAP30	113	4.53402856276
SAP30BP	567	8.93043771694
SAP30L	197	1.39438455408
SAP30L-AS1	57	0.733164888862
SAPCD1	0	0
SAPCD1-AS1	0	0
SAPCD2	36	0.41707304695
SAR1A	1394	20.1782669464
SAR1B	423	2.82321661455
SARAF	2100	43.3262364462
SARDH	544	7.18695679024
SARM1	658	4.00574841849
SARNP	205	7.68311268172
SARS	2193	30.5855426378
SARS2	311	6.73284355009
SART1	784	9.70688373617
SART3	576	5.86950512775
SASH1	331	1.90864965923
SASH3	0	0
SASS6	43	0.474135494758
SAT1	429	16.1191958155
SAT2	638	29.5581213089
SATB1	488	3.83626680817
SATB1-AS1	4	0.212139626619
SATB2	217	1.68231657388
SATB2-AS1	0	0
SATL1	0	0
SAV1	234	3.30832288884
SAXO1	1	0.0204980036816
SAXO2	9	0.127609414029
SAYSD1	171	1.18057585109
SBDS	819	22.6950950175
SBDSP1	246	6.36716098247
SBF1	2516	13.923158989
SBF1P1	0	0
SBF2	500	2.9961604246
SBF2-AS1	226	3.70432647826
SBK1	2	0.0177775388786
SBK2	0	0
SBK3	0	0
SBNO1	764	3.09348009315
SBNO2	905	8.20052108661
SBSN	6	0.134219521584
SBSPON	2620	30.6257360253
SC5D	630	3.98238161347
SCAF1	1550	15.9745774159
SCAF11	1404	8.21123908145
SCAF4	316	3.29737573556
SCAF8	554	4.75286354638
SCAI	122	0.44369913867
SCAMP1	336	2.3847115639
SCAMP1-AS1	30	0.859247712467
SCAMP2	715	24.7278354944
SCAMP3	642	18.2114336663
SCAMP4	811	14.2744956619
SCAMP5	91	1.15872589278
SCAND1	401	12.9964985141
SCAND2P	71	0.698920941251
SCAP	989	10.3614066545
SCAPER	81	0.745085423035
SCARA3	83	1.01516858013
SCARA5	3	0.0321128792588
SCARB1	346	5.62135029656
SCARB2	4466	41.6424510301
SCARF1	8	0.10102462424
SCARF2	896	11.3633052171
SCARNA1	0	0
SCARNA10	1	0.134763471013
SCARNA11	0	0
SCARNA12	9	1.48340014004
SCARNA13	0	0
SCARNA14	0	0
SCARNA15	0	0
SCARNA16	0	0
SCARNA17	8	0.844517751682
SCARNA18	1	0.333362270401
SCARNA2	1	0.105816663397
SCARNA20	0	0
SCARNA21	1	0.323629065426
SCARNA22	1	0.357557919059
SCARNA23	0	0
SCARNA27	6	2.12818473424
SCARNA3	1	0.31005022352
SCARNA4	1	0.346384234088
SCARNA5	3	0.480186086245
SCARNA6	1	0.167310120616
SCARNA7	0	0
SCARNA8	1	0.341055245872
SCARNA9	2	0.25191580661
SCARNA9L	0	0
SCART1	125	1.13336354712
SCCPDH	491	8.83863432561
SCD	5532	44.9053992349
SCD5	467	6.68349385954
SCEL	0	0
SCEL-AS1	0	0
SCFD1	572	11.4911047046
SCFD2	173	2.42348577556
SCG2	127	2.1909813655
SCG3	0	0
SCG5	130	4.6557622417
SCGB1A1	1	0.0987465077134
SCGB1B2P	0	0
SCGB1C1	0	0
SCGB1C2	0	0
SCGB1D1	0	0
SCGB1D2	0	0
SCGB1D4	0	0
SCGB2A1	0	0
SCGB2A2	0	0
SCGB2B2	1	0.104568825385
SCGB2B3P	0	0
SCGB3A1	0	0
SCGB3A2	0	0
SCGN	0	0
SCHIP1	1	0.0169096803826
SCHLAP1	0	0
SCIMP	0	0
SCIN	10	0.137266817224
SCLT1	61	0.891419940594
SCLY	2	0.0352581963923
SCMH1	268	3.56079255804
SCML1	130	1.96986796146
SCML2	38	0.402776216736
SCML4	0	0
SCN10A	0	0
SCN11A	0	0
SCN1A	1	0.0053328340105
SCN1B	104	3.19768857433
SCN2A	14	0.0702729024665
SCN2B	3	0.0270458613034
SCN3A	185	0.9016575424
SCN3B	4	0.0292654666424
SCN4A	0	0
SCN4B	49	0.474971997421
SCN5A	248	1.29726535239
SCN7A	0	0
SCN8A	707	2.71891644098
SCN9A	1451	6.6098069484
SCNM1	0	0
SCNN1A	121	1.54649726652
SCNN1B	0	0
SCNN1D	53	0.774002188424
SCNN1G	0	0
SCO1	320	8.11664658367
SCO2	6	0.253596846311
SCOC	375	8.33405676002
SCOC-AS1	0	0
SCP2	621	10.1636729418
SCP2D1	0	0
SCPEP1	588	13.4939249454
SCRG1	1	0.0492635355148
SCRIB	1211	10.363313522
SCRN1	2962	24.9291444524
SCRN2	583	14.1480991158
SCRN3	147	2.14041568099
SCRT1	2	0.0234836768873
SCRT2	0	0
SCT	6	0.521613905451
SCTR	1	0.0244956806427
SCUBE1	0	0
SCUBE2	4	0.0392885972205
SCUBE3	26	0.149885155512
SCX	0	0
SCYL1	1383	23.3060899488
SCYL2	451	5.2815818979
SCYL3	97	1.39814910612
SDAD1	537	7.72520010198
SDC1	354	4.77498095984
SDC2	841	10.7148189745
SDC3	779	6.75110726142
SDC4	573	9.74499626581
SDC4P	0	0
SDCBP	1228	25.2298699958
SDCBP2	0	0
SDCBP2-AS1	29	0.519296557728
SDCCAG3	606	11.3416345588
SDCCAG8	111	1.89358491648
SDE2	368	4.0769822495
SDF2	308	8.74254292234
SDF2L1	229	11.6569628813
SDF4	2044	42.5270764585
SDHA	1130	18.0544200427
SDHAF1	83	3.25662486987
SDHAF2	251	9.15936845497
SDHAF3	46	0.992462467305
SDHAF4	36	3.05773668712
SDHAP1	139	2.49105428169
SDHAP2	192	3.72060268223
SDHAP3	31	1.20039531953
SDHB	412	16.0658917932
SDHC	636	9.81840101973
SDHD	575	16.7722892295
SDK1	123	0.526854736884
SDK2	0	0
SDPR	248	3.38535133217
SDR16C5	0	0
SDR16C6P	0	0
SDR39U1	117	4.23465329772
SDR42E1	0	0
SDR9C7	0	0
SDS	2	0.0555603784001
SDSL	99	3.11524557443
SEBOX	5	0.388922648801
SEC11A	1388	40.0651097429
SEC11C	210	11.3963380811
SEC13	1673	46.2156420091
SEC14L1	1459	11.6261589656
SEC14L1P1	17	0.293166897462
SEC14L2	133	1.38067085018
SEC14L3	0	0
SEC14L4	0	0
SEC14L5	0	0
SEC14L6	0	0
SEC16A	2135	10.5060913975
SEC16B	23	0.255066329454
SEC1P	5	0.0838448978126
SEC22A	122	1.58672226445
SEC22B	1688	39.8727560757
SEC22C	422	2.92531125524
SEC23A	2073	24.0541685972
SEC23B	664	8.63086743583
SEC23IP	855	5.20218067499
SEC24A	783	5.45163528223
SEC24B	455	4.24346188332
SEC24B-AS1	8	0.371800268036
SEC24C	2185	21.4281669077
SEC24D	2776	30.4653507748
SEC31A	2654	27.8247531167
SEC31B	270	2.61034433713
SEC61A1	5793	70.8734258039
SEC61A2	138	2.43184861325
SEC61B	809	64.2809681152
SEC61G	873	83.7799996839
SEC62	1090	7.39744808511
SEC63	1102	7.5412215656
SECISBP2	662	8.22623723646
SECISBP2L	716	4.43495701114
SECTM1	9	0.175245778511
SEH1L	505	6.40271000614
SEL1L	2384	13.3695727043
SEL1L2	0	0
SEL1L3	944	9.16249995038
SELE	0	0
SELENBP1	0	0
SELK	346	18.869206592
SELL	1	0.0182232560474
SELM	803	51.8990628521
SELO	397	7.633070789
SELP	0	0
SELPLG	54	0.91138478341
SELT	688	8.75544810297
SELV	0	0
SEMA3A	829	6.51462670109
SEMA3B	1284	19.0525239762
SEMA3B-AS1	2	0.263911797401
SEMA3C	3583	30.8107298244
SEMA3D	151	1.07273104894
SEMA3E	668	4.47931602412
SEMA3F	117	1.48340014004
SEMA3G	2	0.018931333033
SEMA4A	4	0.0539381775709
SEMA4B	288	3.36117620569
SEMA4C	219	2.745219918
SEMA4D	73	0.702085527835
SEMA4F	254	1.84829217441
SEMA4G	30	0.303194770663
SEMA5A	830	3.12260169958
SEMA5B	2	0.0180599519199
SEMA6A	7	0.0445791832438
SEMA6A-AS1	1	0.0459929273478
SEMA6B	504	5.69323304701
SEMA6C	52	0.576095317864
SEMA6D	201	1.46575223267
SEMA7A	3508	46.2625920069
SEMG1	0	0
SEMG2	0	0
SENCR	2	0.0684744122985
SENP1	169	1.46375927951
SENP2	425	5.93116220787
SENP3	26	0.46445073773
SENP3-EIF4A1	2	0.0207086323976
SENP5	369	2.59812929085
SENP6	834	5.26590853851
SENP7	146	1.29620115471
SENP8	27	0.653797877121
SEP15	1481	35.7838509469
SEPHS1	575	7.84185777573
SEPHS2	238	4.49031885416
SEPN1	1535	15.7577157475
SEPP1	25	0.511268242197
SEPSECS	71	0.5587397798
SEPSECS-AS1	3	0.118972760188
SEPT1	5	0.140307537859
SEPT10	1089	14.8792576758
SEPT11	2954	22.6164799723
SEPT12	0	0
SEPT14	2	0.0234898977289
SEPT2	5596	67.0026654784
SEPT3	2	0.0190861738972
SEPT4	30	0.549861702728
SEPT4-AS1	0	0
SEPT5	0	0
SEPT5-GP1BB	0	0
SEPT6	120	1.13563753161
SEPT7	1528	15.6279617162
SEPT7-AS1	8	0.443371819633
SEPT7P2	138	2.75113808945
SEPT7P9	1	0.0664725366766
SEPT8	478	4.88997992119
SEPT9	3585	35.7509665628
SEPW1	351	17.8058934429
SERAC1	262	2.93935771113
SERBP1	2926	19.20227863
SERF1A	0	0
SERF1B	0	0
SERF2	282	3.65160201917
SERF2-C15ORF63	0	0
SERGEF	102	2.76092341896
SERHL	9	0.296459611939
SERHL2	19	0.401337044927
SERINC1	1834	26.0790223607
SERINC2	678	10.7397675495
SERINC3	1268	21.773643195
SERINC4	49	0.875311005722
SERINC5	452	3.09743527781
SERP1	1523	21.3081502462
SERP2	73	4.14419242423
SERPINA1	17	0.213824707341
SERPINA10	0	0
SERPINA11	0	0
SERPINA12	0	0
SERPINA13P	0	0
SERPINA2	0	0
SERPINA3	7	0.195810898261
SERPINA4	0	0
SERPINA5	20	0.380413401658
SERPINA6	0	0
SERPINA7	0	0
SERPINA9	0	0
SERPINB1	471	7.49562552215
SERPINB10	0	0
SERPINB11	0	0
SERPINB12	0	0
SERPINB13	0	0
SERPINB2	4	0.08222008709
SERPINB3	0	0
SERPINB4	1	0.0251629863583
SERPINB5	2	0.0337678461259
SERPINB6	598	12.1011569211
SERPINB7	19	0.376747073928
SERPINB8	439	5.75348001238
SERPINB9	4	0.0428068375219
SERPINB9P1	16	0.56751592913
SERPINC1	0	0
SERPIND1	3	0.0600232607806
SERPINE1	11714	163.271219591
SERPINE2	2903	48.3148795944
SERPINE3	2	0.0618370738679
SERPINF1	8	0.232588495545
SERPINF2	1	0.0194974414966
SERPING1	12	0.271729409377
SERPINH1	5972	114.425951031
SERPINI1	14	0.326523170692
SERPINI2	0	0
SERTAD1	178	6.56573909273
SERTAD2	984	7.86653210456
SERTAD3	207	6.0539555847
SERTAD4	20	0.442486845941
SERTAD4-AS1	27	1.5001302168
SERTM1	0	0
SESN1	336	4.67732908624
SESN2	1009	12.716377658
SESN3	81	0.38071787756
SESTD1	429	1.82364823224
SET	2723	41.4737706926
SETBP1	95	0.425758848328
SETD1A	362	2.49612128627
SETD1B	819	4.44022401907
SETD2	711	3.74747222728
SETD3	484	7.46406819834
SETD4	209	2.61912691643
SETD5	1272	7.96004170181
SETD6	18	0.268619749357
SETD7	2783	16.7878064495
SETD8	184	2.97413105405
SETD9	28	0.723450521546
SETDB1	430	4.30944580566
SETDB2	116	0.828865931949
SETMAR	86	1.75633240389
SETSIP	0	0
SETX	1296	5.22847932888
SEZ6	4	0.0422762164132
SEZ6L	0	0
SEZ6L2	701	8.78224485908
SF1	2047	25.4011227201
SF3A1	932	8.05973348738
SF3A2	556	15.0222261862
SF3A3	596	9.37387742112
SF3B1	3302	33.9442093306
SF3B2	2102	32.4501241249
SF3B3	1422	6.50376240477
SF3B4	652	14.5484864822
SF3B5	458	27.5902572543
SF3B6	364	21.0413744911
SFI1	201	2.0449228028
SFMBT1	113	1.10427629752
SFMBT2	1	0.00554007021908
SFN	0	0
SFPQ	2486	35.9850585572
SFR1	14	0.414089758163
SFRP1	201	1.99636504808
SFRP2	12	0.267763554887
SFRP4	462	6.90386857669
SFRP5	0	0
SFSWAP	720	9.42787094317
SFT2D1	412	16.4863889611
SFT2D2	103	5.38529450733
SFT2D3	128	2.01962964103
SFTA1P	46	2.96010213398
SFTA2	0	0
SFTA3	0	0
SFTPA1	0	0
SFTPA2	0	0
SFTPB	2	0.0242611118814
SFTPC	0	0
SFTPD	0	0
SFXN1	704	10.4742872826
SFXN2	114	1.98213284071
SFXN3	1168	16.8245056963
SFXN4	169	5.10421236498
SFXN5	70	0.752206189392
SGCA	5	0.155787708936
SGCB	521	5.40596110528
SGCD	102	0.462412327225
SGCE	354	8.90264459161
SGCG	0	0
SGCZ	0	0
SGIP1	3	0.0121928266468
SGK1	1752	24.3736249764
SGK2	9	0.189295368914
SGK223	172	1.6194511144
SGK3	2	0.0199178715019
SGK494	108	1.27114830158
SGMS1	175	2.07349194109
SGMS1-AS1	16	0.274852735921
SGMS2	714	5.08460454896
SGOL1	2	0.0286693708136
SGOL1-AS1	0	0
SGOL2	22	0.215181558172
SGPL1	766	5.90237771705
SGPP1	249	3.28374726617
SGPP2	3	0.111306732962
SGSH	580	9.31723389084
SGSM1	0	0
SGSM2	1689	15.4626265406
SGSM3	870	12.8749493685
SGTA	759	14.6122106427
SGTB	123	1.00210830237
SH2B1	535	4.8837538296
SH2B2	33	0.754578135528
SH2B3	740	6.07808719023
SH2D1A	0	0
SH2D1B	0	0
SH2D2A	0	0
SH2D3A	3	0.0566971636359
SH2D3C	0	0
SH2D4A	1645	21.5209986219
SH2D4B	0	0
SH2D5	206	2.38845697815
SH2D6	1	0.0498730955718
SH2D7	0	0
SH3BGR	15	0.545129286434
SH3BGRL	544	11.7198381866
SH3BGRL2	23	0.219680134674
SH3BGRL3	1247	49.7198434427
SH3BP1	34	0.589313599199
SH3BP2	411	1.98114609556
SH3BP4	1502	12.8635208246
SH3BP5	242	3.24157040336
SH3BP5-AS1	107	0.851413939353
SH3BP5L	582	8.12731965437
SH3D19	803	6.77889510977
SH3D21	42	0.743971890715
SH3GL1	1678	29.4062416342
SH3GL1P1	15	0.266449410837
SH3GL1P2	24	0.427518026163
SH3GL2	22	0.358082967398
SH3GL3	176	3.38539870956
SH3GLB1	1148	7.88644017568
SH3GLB2	1133	21.9171148187
SH3KBP1	404	3.77258245855
SH3PXD2A	1684	6.64682759959
SH3PXD2A-AS1	0	0
SH3PXD2B	417	2.38132468814
SH3RF1	637	5.37650578919
SH3RF2	374	5.46722916395
SH3RF3	263	2.08077781163
SH3RF3-AS1	62	0.984917693201
SH3TC1	192	2.00677485548
SH3TC2	3	0.0050073992354
SH3YL1	250	3.29497487837
SHANK1	0	0
SHANK2	16	0.0678132980989
SHANK2-AS1	0	0
SHANK2-AS3	0	0
SHANK3	66	0.416133960406
SHARPIN	444	10.894138789
SHB	705	5.19662731241
SHBG	7	0.236735525357
SHC1	1643	20.9991323049
SHC2	44	0.7863103613
SHC3	40	0.181784263892
SHC4	18	0.175631442636
SHCBP1	51	0.702453022718
SHCBP1L	0	0
